4720.110813472116
4720.156840683564
4720.202867895012
4720.24889510646
4720.294922317908
4720.340949529355
4720.386976740803
4720.433003952251
4720.479031163699
4720.525058375147
4720.571085586595
4720.617112798042
4720.66314000949
4720.709167220938
4720.755194432386
4720.801221643834
4720.847248855282
4720.893276066729
4720.939303278177
4720.985330489625
4721.031357701073
4721.077384912521
4721.123412123969
4721.169439335416
4721.215466546864
4721.261493758312
4721.30752096976
4721.353548181208
4721.399575392656
4721.445602604103
4721.491629815551
4721.537657026999
4721.583684238447
4721.629711449895
4721.675738661343
4721.7217658727905
4721.767793084238
4721.813820295686
4721.859847507134
4721.905874718582
4721.95190193003
4721.9979291414775
4722.043956352925
4722.089983564373
4722.136010775821
4722.182037987269
4722.228065198717
4722.2740924101645
4722.320119621612
4722.36614683306
4722.412174044508
4722.458201255956
4722.504228467404
4722.5502556788515
4722.596282890299
4722.642310101747
4722.688337313195
4722.734364524643
4722.780391736091
4722.8264189475385
4722.872446158986
4722.918473370434
4722.964500581882
4723.01052779333
4723.056555004778
4723.1025822162255
4723.148609427673
4723.194636639121
4723.240663850569
4723.286691062017
4723.332718273465
4723.3787454849125
4723.42477269636
4723.470799907808
4723.516827119256
4723.562854330704
4723.608881542152
4723.6549087536
4723.700935965047
4723.746963176495
4723.792990387943
4723.839017599391
4723.885044810839
4723.931072022287
4723.977099233734
4724.023126445182
4724.06915365663
4724.115180868078
4724.161208079526
4724.207235290974
4724.253262502421
4724.299289713869
4724.345316925317
4724.391344136765
4724.437371348213
4724.483398559661
4724.529425771108
4724.575452982556
4724.621480194004
4724.667507405452
4724.7135346169
4724.759561828348
4724.805589039795
4724.851616251243
4724.897643462691
4724.943670674139
4724.989697885587
4725.035725097035
4725.0817523084825
4725.12777951993
4725.173806731378
4725.219833942826
4725.265861154274
4725.311888365722
4725.3579155771695
4725.403942788617
4725.449970000065
4725.495997211513
4725.542024422961
4725.588051634409
4725.6340788458565
4725.680106057304
4725.726133268752
4725.7721604802
4725.818187691648
4725.864214903096
4725.9102421145435
4725.956269325991
4726.002296537439
4726.048323748887
4726.094350960335
4726.140378171783
4726.1864053832305
4726.232432594678
4726.278459806126
4726.324487017574
4726.370514229022
4726.41654144047
4726.4625686519175
4726.508595863365
4726.554623074813
4726.600650286261
4726.646677497709
4726.692704709157
4726.738731920605
4726.784759132052
4726.8307863435
4726.876813554948
4726.922840766396
4726.968867977844
4727.014895189292
4727.060922400739
4727.106949612187
4727.152976823635
4727.199004035083
4727.245031246531
4727.291058457979
4727.337085669426
4727.383112880874
4727.429140092322
4727.47516730377
4727.521194515218
4727.567221726666
4727.613248938113
4727.659276149561
4727.705303361009
4727.751330572457
4727.797357783905
4727.843384995353
4727.8894122068
4727.935439418248
4727.981466629696
4728.027493841144
4728.073521052592
4728.11954826404
4728.1655754754875
4728.211602686935
4728.257629898383
4728.303657109831
4728.349684321279
4728.395711532727
4728.4417387441745
4728.487765955622
4728.53379316707
4728.579820378518
4728.625847589966
4728.671874801414
4728.7179020128615
4728.763929224309
4728.809956435757
4728.855983647205
4728.902010858653
4728.948038070101
4728.9940652815485
4729.040092492996
4729.086119704444
4729.132146915892
4729.17817412734
4729.224201338788
4729.2702285502355
4729.316255761683
4729.362282973131
4729.408310184579
4729.454337396027
4729.500364607475
4729.5463918189225
4729.59241903037
4729.638446241818
4729.684473453266
4729.730500664714
4729.776527876162
4729.8225550876095
4729.868582299057
4729.914609510505
4729.960636721953
4730.006663933401
4730.052691144849
4730.098718356297
4730.144745567744
4730.190772779192
4730.23679999064
4730.282827202088
4730.328854413536
4730.374881624984
4730.420908836431
4730.466936047879
4730.512963259327
4730.558990470775
4730.605017682223
4730.651044893671
4730.697072105118
4730.743099316566
4730.789126528014
4730.835153739462
4730.88118095091
4730.927208162358
4730.973235373805
4731.019262585253
4731.065289796701
4731.111317008149
4731.157344219597
4731.203371431045
4731.249398642492
4731.29542585394
4731.341453065388
4731.387480276836
4731.433507488284
4731.479534699732
4731.5255619111795
4731.571589122627
4731.617616334075
4731.663643545523
4731.709670756971
4731.755697968419
4731.8017251798665
4731.847752391314
4731.893779602762
4731.93980681421
4731.985834025658
4732.031861237106
4732.0778884485535
4732.123915660001
4732.169942871449
4732.215970082897
4732.261997294345
4732.308024505793
4732.3540517172405
4732.400078928688
4732.446106140136
4732.492133351584
4732.538160563032
4732.58418777448
4732.6302149859275
4732.676242197375
4732.722269408823
4732.768296620271
4732.814323831719
4732.860351043167
4732.9063782546145
4732.952405466062
4732.99843267751
4733.044459888958
4733.090487100406
4733.136514311854
4733.182541523302
4733.228568734749
4733.274595946197
4733.320623157645
4733.366650369093
4733.412677580541
4733.458704791989
4733.504732003436
4733.550759214884
4733.596786426332
4733.64281363778
4733.688840849228
4733.734868060676
4733.780895272123
4733.826922483571
4733.872949695019
4733.918976906467
4733.965004117915
4734.011031329363
4734.05705854081
4734.103085752258
4734.149112963706
4734.195140175154
4734.241167386602
4734.28719459805
4734.333221809497
4734.379249020945
4734.425276232393
4734.471303443841
4734.517330655289
4734.563357866737
4734.6093850781845
4734.655412289632
4734.70143950108
4734.747466712528
4734.793493923976
4734.839521135424
4734.8855483468715
4734.931575558319
4734.977602769767
4735.023629981215
4735.069657192663
4735.115684404111
4735.1617116155585
4735.207738827006
4735.253766038454
4735.299793249902
4735.34582046135
4735.391847672798
4735.4378748842455
4735.483902095693
4735.529929307141
4735.575956518589
4735.621983730037
4735.668010941485
4735.7140381529325
4735.76006536438
4735.806092575828
4735.852119787276
4735.898146998724
4735.944174210172
4735.9902014216195
4736.036228633067
4736.082255844515
4736.128283055963
4736.174310267411
4736.220337478859
4736.266364690307
4736.312391901754
4736.358419113202
4736.40444632465
4736.450473536098
4736.496500747546
4736.542527958994
4736.588555170441
4736.634582381889
4736.680609593337
4736.726636804785
4736.772664016233
4736.818691227681
4736.864718439128
4736.910745650576
4736.956772862024
4737.002800073472
4737.04882728492
4737.094854496368
4737.140881707815
4737.186908919263
4737.232936130711
4737.278963342159
4737.324990553607
4737.371017765055
4737.417044976502
4737.46307218795
4737.509099399398
4737.555126610846
4737.601153822294
4737.647181033742
4737.693208245189
4737.739235456637
4737.785262668085
4737.831289879533
4737.877317090981
4737.923344302429
4737.9693715138765
4738.015398725324
4738.061425936772
4738.10745314822
4738.153480359668
4738.199507571116
4738.2455347825635
4738.291561994011
4738.337589205459
4738.383616416907
4738.429643628355
4738.475670839803
4738.5216980512505
4738.567725262698
4738.613752474146
4738.659779685594
4738.705806897042
4738.75183410849
4738.7978613199375
4738.843888531385
4738.889915742833
4738.935942954281
4738.981970165729
4739.027997377177
4739.0740245886245
4739.120051800072
4739.16607901152
4739.212106222968
4739.258133434416
4739.304160645864
4739.3501878573115
4739.396215068759
4739.442242280207
4739.488269491655
4739.534296703103
4739.580323914551
4739.626351125999
4739.672378337446
4739.718405548894
4739.764432760342
4739.81045997179
4739.856487183238
4739.902514394686
4739.948541606133
4739.994568817581
4740.040596029029
4740.086623240477
4740.132650451925
4740.178677663373
4740.22470487482
4740.270732086268
4740.316759297716
4740.362786509164
4740.408813720612
4740.45484093206
4740.500868143507
4740.546895354955
4740.592922566403
4740.638949777851
4740.684976989299
4740.731004200747
4740.777031412194
4740.823058623642
4740.86908583509
4740.915113046538
4740.961140257986
4741.007167469434
4741.0531946808815
4741.099221892329
4741.145249103777
4741.191276315225
4741.237303526673
4741.283330738121
4741.3293579495685
4741.375385161016
4741.421412372464
4741.467439583912
4741.51346679536
4741.559494006808
4741.6055212182555
4741.651548429703
4741.697575641151
4741.743602852599
4741.789630064047
4741.835657275495
4741.8816844869425
4741.92771169839
4741.973738909838
4742.019766121286
4742.065793332734
4742.111820544182
4742.1578477556295
4742.203874967077
4742.249902178525
4742.295929389973
4742.341956601421
4742.387983812869
4742.4340110243165
4742.480038235764
4742.526065447212
4742.57209265866
4742.618119870108
4742.664147081556
4742.710174293004
4742.756201504451
4742.802228715899
4742.848255927347
4742.894283138795
4742.940310350243
4742.986337561691
4743.032364773138
4743.078391984586
4743.124419196034
4743.170446407482
4743.21647361893
4743.262500830378
4743.308528041825
4743.354555253273
4743.400582464721
4743.446609676169
4743.492636887617
4743.538664099065
4743.584691310512
4743.63071852196
4743.676745733408
4743.722772944856
4743.768800156304
4743.814827367752
4743.860854579199
4743.906881790647
4743.952909002095
4743.998936213543
4744.044963424991
4744.090990636439
4744.137017847886
4744.183045059334
4744.229072270782
4744.27509948223
4744.321126693678
4744.367153905126
4744.4131811165735
4744.459208328021
4744.505235539469
4744.551262750917
4744.597289962365
4744.643317173813
4744.6893443852605
4744.735371596708
4744.781398808156
4744.827426019604
4744.873453231052
4744.9194804425
4744.9655076539475
4745.011534865395
4745.057562076843
4745.103589288291
4745.149616499739
4745.195643711187
4745.2416709226345
4745.287698134082
4745.33372534553
4745.379752556978
4745.425779768426
4745.471806979874
4745.5178341913215
4745.563861402769
4745.609888614217
4745.655915825665
4745.701943037113
4745.747970248561
4745.7939974600085
4745.840024671456
4745.886051882904
4745.932079094352
4745.9781063058
4746.024133517248
4746.070160728696
4746.116187940143
4746.162215151591
4746.208242363039
4746.254269574487
4746.300296785935
4746.346323997383
4746.39235120883
4746.438378420278
4746.484405631726
4746.530432843174
4746.576460054622
4746.62248726607
4746.668514477517
4746.714541688965
4746.760568900413
4746.806596111861
4746.852623323309
4746.898650534757
4746.944677746204
4746.990704957652
4747.0367321691
4747.082759380548
4747.128786591996
4747.174813803444
4747.220841014891
4747.266868226339
4747.312895437787
4747.358922649235
4747.404949860683
4747.450977072131
4747.4970042835785
4747.543031495026
4747.589058706474
4747.635085917922
4747.68111312937
4747.727140340818
4747.7731675522655
4747.819194763713
4747.865221975161
4747.911249186609
4747.957276398057
4748.003303609505
4748.0493308209525
4748.0953580324
4748.141385243848
4748.187412455296
4748.233439666744
4748.279466878192
4748.3254940896395
4748.371521301087
4748.417548512535
4748.463575723983
4748.509602935431
4748.555630146879
4748.6016573583265
4748.647684569774
4748.693711781222
4748.73973899267
4748.785766204118
4748.831793415566
4748.8778206270135
4748.923847838461
4748.969875049909
4749.015902261357
4749.061929472805
4749.107956684253
4749.153983895701
4749.200011107148
4749.246038318596
4749.292065530044
4749.338092741492
4749.38411995294
4749.430147164388
4749.476174375835
4749.522201587283
4749.568228798731
4749.614256010179
4749.660283221627
4749.706310433075
4749.752337644522
4749.79836485597
4749.844392067418
4749.890419278866
4749.936446490314
4749.982473701762
4750.028500913209
4750.074528124657
4750.120555336105
4750.166582547553
4750.212609759001
4750.258636970449
4750.304664181896
4750.350691393344
4750.396718604792
4750.44274581624
4750.488773027688
4750.534800239136
4750.5808274505835
4750.626854662031
4750.672881873479
4750.718909084927
4750.764936296375
4750.810963507823
4750.8569907192705
4750.903017930718
4750.949045142166
4750.995072353614
4751.041099565062
4751.08712677651
4751.1331539879575
4751.179181199405
4751.225208410853
4751.271235622301
4751.317262833749
4751.363290045197
4751.4093172566445
4751.455344468092
4751.50137167954
4751.547398890988
4751.593426102436
4751.639453313884
4751.6854805253315
4751.731507736779
4751.777534948227
4751.823562159675
4751.869589371123
4751.915616582571
4751.9616437940185
4752.007671005466
4752.053698216914
4752.099725428362
4752.14575263981
4752.191779851258
4752.2378070627055
4752.283834274153
4752.329861485601
4752.375888697049
4752.421915908497
4752.467943119945
4752.513970331393
4752.55999754284
4752.606024754288
4752.652051965736
4752.698079177184
4752.744106388632
4752.79013360008
4752.836160811527
4752.882188022975
4752.928215234423
4752.974242445871
4753.020269657319
4753.066296868767
4753.112324080214
4753.158351291662
4753.20437850311
4753.250405714558
4753.296432926006
4753.342460137454
4753.388487348901
4753.434514560349
4753.480541771797
4753.526568983245
4753.572596194693
4753.618623406141
4753.664650617588
4753.710677829036
4753.756705040484
4753.802732251932
4753.84875946338
4753.894786674828
4753.9408138862755
4753.986841097723
4754.032868309171
4754.078895520619
4754.124922732067
4754.170949943515
4754.2169771549625
4754.26300436641
4754.309031577858
4754.355058789306
4754.401086000754
4754.447113212202
4754.4931404236495
4754.539167635097
4754.585194846545
4754.631222057993
4754.677249269441
4754.723276480889
4754.7693036923365
4754.815330903784
4754.861358115232
4754.90738532668
4754.953412538128
4754.999439749576
4755.0454669610235
4755.091494172471
4755.137521383919
4755.183548595367
4755.229575806815
4755.275603018263
4755.3216302297105
4755.367657441158
4755.413684652606
4755.459711864054
4755.505739075502
4755.55176628695
4755.597793498398
4755.643820709845
4755.689847921293
4755.735875132741
4755.781902344189
4755.827929555637
4755.873956767085
4755.919983978532
4755.96601118998
4756.012038401428
4756.058065612876
4756.104092824324
4756.150120035772
4756.196147247219
4756.242174458667
4756.288201670115
4756.334228881563
4756.380256093011
4756.426283304459
4756.472310515906
4756.518337727354
4756.564364938802
4756.61039215025
4756.656419361698
4756.702446573146
4756.748473784593
4756.794500996041
4756.840528207489
4756.886555418937
4756.932582630385
4756.978609841833
4757.0246370532805
4757.070664264728
4757.116691476176
4757.162718687624
4757.208745899072
4757.25477311052
4757.3008003219675
4757.346827533415
4757.392854744863
4757.438881956311
4757.484909167759
4757.530936379207
4757.5769635906545
4757.622990802102
4757.66901801355
4757.715045224998
4757.761072436446
4757.807099647894
4757.8531268593415
4757.899154070789
4757.945181282237
4757.991208493685
4758.037235705133
4758.083262916581
4758.1292901280285
4758.175317339476
4758.221344550924
4758.267371762372
4758.31339897382
4758.359426185268
4758.4054533967155
4758.451480608163
4758.497507819611
4758.543535031059
4758.589562242507
4758.635589453955
4758.6816166654025
4758.72764387685
4758.773671088298
4758.819698299746
4758.865725511194
4758.911752722642
4758.95777993409
4759.003807145537
4759.049834356985
4759.095861568433
4759.141888779881
4759.187915991329
4759.233943202777
4759.279970414224
4759.325997625672
4759.37202483712
4759.418052048568
4759.464079260016
4759.510106471464
4759.556133682911
4759.602160894359
4759.648188105807
4759.694215317255
4759.740242528703
4759.786269740151
4759.832296951598
4759.878324163046
4759.924351374494
4759.970378585942
4760.01640579739
4760.062433008838
4760.108460220285
4760.154487431733
4760.200514643181
4760.246541854629
4760.292569066077
4760.338596277525
4760.3846234889725
4760.43065070042
4760.476677911868
4760.522705123316
4760.568732334764
4760.614759546212
4760.6607867576595
4760.706813969107
4760.752841180555
4760.798868392003
4760.844895603451
4760.890922814899
4760.9369500263465
4760.982977237794
4761.029004449242
4761.07503166069
4761.121058872138
4761.167086083586
4761.2131132950335
4761.259140506481
4761.305167717929
4761.351194929377
4761.397222140825
4761.443249352273
4761.4892765637205
4761.535303775168
4761.581330986616
4761.627358198064
4761.673385409512
4761.71941262096
4761.7654398324075
4761.811467043855
4761.857494255303
4761.903521466751
4761.949548678199
4761.995575889647
4762.041603101095
4762.087630312542
4762.13365752399
4762.179684735438
4762.225711946886
4762.271739158334
4762.317766369782
4762.363793581229
4762.409820792677
4762.455848004125
4762.501875215573
4762.547902427021
4762.593929638469
4762.639956849916
4762.685984061364
4762.732011272812
4762.77803848426
4762.824065695708
4762.870092907156
4762.916120118603
4762.962147330051
4763.008174541499
4763.054201752947
4763.100228964395
4763.146256175843
4763.19228338729
4763.238310598738
4763.284337810186
4763.330365021634
4763.376392233082
4763.42241944453
4763.4684466559775
4763.514473867425
4763.560501078873
4763.606528290321
4763.652555501769
4763.698582713217
4763.7446099246645
4763.790637136112
4763.83666434756
4763.882691559008
4763.928718770456
4763.974745981904
4764.0207731933515
4764.066800404799
4764.112827616247
4764.158854827695
4764.204882039143
4764.250909250591
4764.2969364620385
4764.342963673486
4764.388990884934
4764.435018096382
4764.48104530783
4764.527072519278
4764.5730997307255
4764.619126942173
4764.665154153621
4764.711181365069
4764.757208576517
4764.803235787965
4764.8492629994125
4764.89529021086
4764.941317422308
4764.987344633756
4765.033371845204
4765.079399056652
4765.1254262681
4765.171453479547
4765.217480690995
4765.263507902443
4765.309535113891
4765.355562325339
4765.401589536787
4765.447616748234
4765.493643959682
4765.53967117113
4765.585698382578
4765.631725594026
4765.677752805474
4765.723780016921
4765.769807228369
4765.815834439817
4765.861861651265
4765.907888862713
4765.953916074161
4765.999943285608
4766.045970497056
4766.091997708504
4766.138024919952
4766.1840521314
4766.230079342848
4766.276106554295
4766.322133765743
4766.368160977191
4766.414188188639
4766.460215400087
4766.506242611535
4766.552269822982
4766.59829703443
4766.644324245878
4766.690351457326
4766.736378668774
4766.782405880222
4766.8284330916695
4766.874460303117
4766.920487514565
4766.966514726013
4767.012541937461
4767.058569148909
4767.1045963603565
4767.150623571804
4767.196650783252
4767.2426779947
4767.288705206148
4767.334732417596
4767.3807596290435
4767.426786840491
4767.472814051939
4767.518841263387
4767.564868474835
4767.610895686283
4767.6569228977305
4767.702950109178
4767.748977320626
4767.795004532074
4767.841031743522
4767.88705895497
4767.9330861664175
4767.979113377865
4768.025140589313
4768.071167800761
4768.117195012209
4768.163222223657
4768.2092494351045
4768.255276646552
4768.301303858
4768.347331069448
4768.393358280896
4768.439385492344
4768.485412703792
4768.531439915239
4768.577467126687
4768.623494338135
4768.669521549583
4768.715548761031
4768.761575972479
4768.807603183926
4768.853630395374
4768.899657606822
4768.94568481827
4768.991712029718
4769.037739241166
4769.083766452613
4769.129793664061
4769.175820875509
4769.221848086957
4769.267875298405
4769.313902509853
4769.3599297213
4769.405956932748
4769.451984144196
4769.498011355644
4769.544038567092
4769.59006577854
4769.636092989987
4769.682120201435
4769.728147412883
4769.774174624331
4769.820201835779
4769.866229047227
4769.9122562586745
4769.958283470122
4770.00431068157
4770.050337893018
4770.096365104466
4770.142392315914
4770.1884195273615
4770.234446738809
4770.280473950257
4770.326501161705
4770.372528373153
4770.418555584601
4770.4645827960485
4770.510610007496
4770.556637218944
4770.602664430392
4770.64869164184
4770.694718853288
4770.7407460647355
4770.786773276183
4770.832800487631
4770.878827699079
4770.924854910527
4770.970882121975
4771.0169093334225
4771.06293654487
4771.108963756318
4771.154990967766
4771.201018179214
4771.247045390662
4771.2930726021095
4771.339099813557
4771.385127025005
4771.431154236453
4771.477181447901
4771.523208659349
4771.569235870797
4771.615263082244
4771.661290293692
4771.70731750514
4771.753344716588
4771.799371928036
4771.845399139484
4771.891426350931
4771.937453562379
4771.983480773827
4772.029507985275
4772.075535196723
4772.121562408171
4772.167589619618
4772.213616831066
4772.259644042514
4772.305671253962
4772.35169846541
4772.397725676858
4772.443752888305
4772.489780099753
4772.535807311201
4772.581834522649
4772.627861734097
4772.673888945545
4772.719916156992
4772.76594336844
4772.811970579888
4772.857997791336
4772.904025002784
4772.950052214232
4772.996079425679
4773.042106637127
4773.088133848575
4773.134161060023
4773.180188271471
4773.226215482919
4773.2722426943665
4773.318269905814
4773.364297117262
4773.41032432871
4773.456351540158
4773.502378751606
4773.5484059630535
4773.594433174501
4773.640460385949
4773.686487597397
4773.732514808845
4773.778542020293
4773.8245692317405
4773.870596443188
4773.916623654636
4773.962650866084
4774.008678077532
4774.05470528898
4774.1007325004275
4774.146759711875
4774.192786923323
4774.238814134771
4774.284841346219
4774.330868557667
4774.3768957691145
4774.422922980562
4774.46895019201
4774.514977403458
4774.561004614906
4774.607031826354
4774.6530590378015
4774.699086249249
4774.745113460697
4774.791140672145
4774.837167883593
4774.883195095041
4774.929222306489
4774.975249517936
4775.021276729384
4775.067303940832
4775.11333115228
4775.159358363728
4775.205385575176
4775.251412786623
4775.297439998071
4775.343467209519
4775.389494420967
4775.435521632415
4775.481548843863
4775.52757605531
4775.573603266758
4775.619630478206
4775.665657689654
4775.711684901102
4775.75771211255
4775.803739323997
4775.849766535445
4775.895793746893
4775.941820958341
4775.987848169789
4776.033875381237
4776.079902592684
4776.125929804132
4776.17195701558
4776.217984227028
4776.264011438476
4776.310038649924
4776.3560658613715
4776.402093072819
4776.448120284267
4776.494147495715
4776.540174707163
4776.586201918611
4776.6322291300585
4776.678256341506
4776.724283552954
4776.770310764402
4776.81633797585
4776.862365187298
4776.9083923987455
4776.954419610193
4777.000446821641
4777.046474033089
4777.092501244537
4777.138528455985
4777.1845556674325
4777.23058287888
4777.276610090328
4777.322637301776
4777.368664513224
4777.414691724672
4777.4607189361195
4777.506746147567
4777.552773359015
4777.598800570463
4777.644827781911
4777.690854993359
4777.7368822048065
4777.782909416254
4777.828936627702
4777.87496383915
4777.920991050598
4777.967018262046
4778.013045473494
4778.059072684941
4778.105099896389
4778.151127107837
4778.197154319285
4778.243181530733
4778.289208742181
4778.335235953628
4778.381263165076
4778.427290376524
4778.473317587972
4778.51934479942
4778.565372010868
4778.611399222315
4778.657426433763
4778.703453645211
4778.749480856659
4778.795508068107
4778.841535279555
4778.887562491002
4778.93358970245
4778.979616913898
4779.025644125346
4779.071671336794
4779.117698548242
4779.163725759689
4779.209752971137
4779.255780182585
4779.301807394033
4779.347834605481
4779.393861816929
4779.4398890283765
4779.485916239824
4779.531943451272
4779.57797066272
4779.623997874168
4779.670025085616
4779.7160522970635
4779.762079508511
4779.808106719959
4779.854133931407
4779.900161142855
4779.946188354303
4779.9922155657505
4780.038242777198
4780.084269988646
4780.130297200094
4780.176324411542
4780.22235162299
4780.2683788344375
4780.314406045885
4780.360433257333
4780.406460468781
4780.452487680229
4780.498514891677
4780.5445421031245
4780.590569314572
4780.63659652602
4780.682623737468
4780.728650948916
4780.774678160364
4780.8207053718115
4780.866732583259
4780.912759794707
4780.958787006155
4781.004814217603
4781.050841429051
4781.0968686404985
4781.142895851946
4781.188923063394
4781.234950274842
4781.28097748629
4781.327004697738
4781.373031909186
4781.419059120633
4781.465086332081
4781.511113543529
4781.557140754977
4781.603167966425
4781.649195177873
4781.69522238932
4781.741249600768
4781.787276812216
4781.833304023664
4781.879331235112
4781.92535844656
4781.971385658007
4782.017412869455
4782.063440080903
4782.109467292351
4782.155494503799
4782.201521715247
4782.247548926694
4782.293576138142
4782.33960334959
4782.385630561038
4782.431657772486
4782.477684983934
4782.523712195381
4782.569739406829
4782.615766618277
4782.661793829725
4782.707821041173
4782.753848252621
4782.7998754640685
4782.845902675516
4782.891929886964
4782.937957098412
4782.98398430986
4783.030011521308
4783.0760387327555
4783.122065944203
4783.168093155651
4783.214120367099
4783.260147578547
4783.306174789995
4783.3522020014425
4783.39822921289
4783.444256424338
4783.490283635786
4783.536310847234
4783.582338058682
4783.6283652701295
4783.674392481577
4783.720419693025
4783.766446904473
4783.812474115921
4783.858501327369
4783.9045285388165
4783.950555750264
4783.996582961712
4784.04261017316
4784.088637384608
4784.134664596056
4784.1806918075035
4784.226719018951
4784.272746230399
4784.318773441847
4784.364800653295
4784.410827864743
4784.456855076191
4784.502882287638
4784.548909499086
4784.594936710534
4784.640963921982
4784.68699113343
4784.733018344878
4784.779045556325
4784.825072767773
4784.871099979221
4784.917127190669
4784.963154402117
4785.009181613565
4785.055208825012
4785.10123603646
4785.147263247908
4785.193290459356
4785.239317670804
4785.285344882252
4785.331372093699
4785.377399305147
4785.423426516595
4785.469453728043
4785.515480939491
4785.561508150939
4785.607535362386
4785.653562573834
4785.699589785282
4785.74561699673
4785.791644208178
4785.837671419626
4785.8836986310735
4785.929725842521
4785.975753053969
4786.021780265417
4786.067807476865
4786.113834688313
4786.1598618997605
4786.205889111208
4786.251916322656
4786.297943534104
4786.343970745552
4786.389997957
4786.4360251684475
4786.482052379895
4786.528079591343
4786.574106802791
4786.620134014239
4786.666161225687
4786.7121884371345
4786.758215648582
4786.80424286003
4786.850270071478
4786.896297282926
4786.942324494374
4786.9883517058215
4787.034378917269
4787.080406128717
4787.126433340165
4787.172460551613
4787.218487763061
4787.2645149745085
4787.310542185956
4787.356569397404
4787.402596608852
4787.4486238203
4787.494651031748
4787.5406782431955
4787.586705454643
4787.632732666091
4787.678759877539
4787.724787088987
4787.770814300435
4787.816841511883
4787.86286872333
4787.908895934778
4787.954923146226
4788.000950357674
4788.046977569122
4788.09300478057
4788.139031992017
4788.185059203465
4788.231086414913
4788.277113626361
4788.323140837809
4788.369168049257
4788.415195260704
4788.461222472152
4788.5072496836
4788.553276895048
4788.599304106496
4788.645331317944
4788.691358529391
4788.737385740839
4788.783412952287
4788.829440163735
4788.875467375183
4788.921494586631
4788.967521798078
4789.013549009526
4789.059576220974
4789.105603432422
4789.15163064387
4789.197657855318
4789.2436850667655
4789.289712278213
4789.335739489661
4789.381766701109
4789.427793912557
4789.473821124005
4789.5198483354525
4789.5658755469
4789.611902758348
4789.657929969796
4789.703957181244
4789.749984392692
4789.7960116041395
4789.842038815587
4789.888066027035
4789.934093238483
4789.980120449931
4790.026147661379
4790.0721748728265
4790.118202084274
4790.164229295722
4790.21025650717
4790.256283718618
4790.302310930066
4790.3483381415135
4790.394365352961
4790.440392564409
4790.486419775857
4790.532446987305
4790.578474198753
4790.6245014102005
4790.670528621648
4790.716555833096
4790.762583044544
4790.808610255992
4790.85463746744
4790.900664678888
4790.946691890335
4790.992719101783
4791.038746313231
4791.084773524679
4791.130800736127
4791.176827947575
4791.222855159022
4791.26888237047
4791.314909581918
4791.360936793366
4791.406964004814
4791.452991216262
4791.499018427709
4791.545045639157
4791.591072850605
4791.637100062053
4791.683127273501
4791.729154484949
4791.775181696396
4791.821208907844
4791.867236119292
4791.91326333074
4791.959290542188
4792.005317753636
4792.051344965083
4792.097372176531
4792.143399387979
4792.189426599427
4792.235453810875
4792.281481022323
4792.3275082337705
4792.373535445218
4792.419562656666
4792.465589868114
4792.511617079562
4792.55764429101
4792.6036715024575
4792.649698713905
4792.695725925353
4792.741753136801
4792.787780348249
4792.833807559697
4792.8798347711445
4792.925861982592
4792.97188919404
4793.017916405488
4793.063943616936
4793.109970828384
4793.1559980398315
4793.202025251279
4793.248052462727
4793.294079674175
4793.340106885623
4793.386134097071
